item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195127,C1,0.325,27.0,45.0,26,70,0.375,0.04999999999999999,0.3,0.215625,0.6232513163755329,0.2,0.4666666666666667,0.26666666666666666,0.003210616438356164,0.26760292053222656,0.48897552490234375,0.2213726043701172,L2,0.3055555555555556,0.44907407407407396,0.06944444444444442,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195128,C1,0.325,28.0,44.0,27,70,0.3888888888888889,0.06388888888888888,0.2,0.19567901234567897,0.5828735098464056,0.16666666666666666,0.2,0.033333333333333354,0.0032555386436664974,0.2803478240966797,0.5032787322998047,0.222930908203125,L2,0.3055555555555556,0.44907407407407396,0.060185185185185064,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195129,C1,0.325,29.0,43.0,28,70,0.4027777777777778,0.07777777777777778,0.3333333333333333,0.22704475308641978,0.6467674318915225,0.3333333333333333,0.4,0.06666666666666671,0.003295175883646203,0.29318809509277344,0.517486572265625,0.22429847717285156,L2,0.3055555555555556,0.44907407407407396,0.04629629629629617,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195130,C1,0.325,19.0,53.0,18,70,0.2638888888888889,-0.061111111111111116,0.1,0.11685956790123457,0.40895949890250166,0.26666666666666666,0.36666666666666664,0.09999999999999998,0.0026609800439709114,0.1694355010986328,0.3707599639892578,0.201324462890625,L1,0.125,0.3055555555555556,0.041666666666666685,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195131,C1,0.325,24.0,48.0,23,70,0.3333333333333333,0.008333333333333304,0.36666666666666664,0.23333333333333328,0.6596190743134775,0.26666666666666666,0.23333333333333334,-0.033333333333333326,0.0030441400304414,0.22997093200683594,0.4454669952392578,0.21549606323242188,L2,0.3055555555555556,0.44907407407407396,0.027777777777777735,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195132,C1,0.325,25.0,47.0,24,70,0.3472222222222222,0.0222222222222222,0.3,0.2122299382716049,0.615900050358554,0.16666666666666666,0.5333333333333333,0.3666666666666667,0.0031049171317436156,0.24241256713867188,0.46007347106933594,0.21766090393066406,L2,0.3055555555555556,0.44907407407407396,0.04166666666666663,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195133,C1,0.325,20.0,52.0,19,70,0.2777777777777778,-0.04722222222222222,0.3333333333333333,0.22530864197530864,0.6439262154437736,0.23333333333333334,0.4666666666666667,0.23333333333333334,0.002748181971926264,0.1813039779663086,0.3859405517578125,0.2046365737915039,L1,0.125,0.3055555555555556,0.02777777777777779,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195134,C1,0.325,24.0,48.0,23,70,0.3333333333333333,0.008333333333333304,0.13333333333333333,0.15555555555555553,0.4978847321828236,0.2,0.36666666666666664,0.16666666666666663,0.0030441400304414,0.22997093200683594,0.4454669952392578,0.21549606323242188,L2,0.3055555555555556,0.44907407407407396,0.027777777777777735,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195135,C1,0.325,27.0,45.0,26,70,0.375,0.04999999999999999,0.3,0.215625,0.6232513163755328,0.1,0.26666666666666666,0.16666666666666666,0.003210616438356164,0.26760292053222656,0.48897552490234375,0.2213726043701172,L2,0.3055555555555556,0.44907407407407396,0.06944444444444442,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195136,C2,0.175,17.0,55.0,16,70,0.2361111111111111,0.061111111111111116,0.13333333333333333,0.1261188271604938,0.4258822459404184,0.03333333333333333,0.5666666666666667,0.5333333333333333,0.002470721292068324,0.14609527587890625,0.3399982452392578,0.19390296936035156,L1,0.125,0.3055555555555556,0.06944444444444448,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195137,C2,0.175,13.0,59.0,12,70,0.18055555555555555,0.005555555555555564,0.1,0.09648919753086421,0.3503874837547541,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0020267842042956197,0.10125541687011719,0.2766265869140625,0.1753711700439453,L1,0.125,0.3055555555555556,0.05555555555555555,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195138,C2,0.175,15.0,57.0,14,70,0.20833333333333334,0.033333333333333354,0.23333333333333334,0.17951388888888883,0.545115100085718,0.06666666666666667,0.16666666666666666,0.09999999999999999,0.0022593226788432267,0.12334060668945312,0.30864906311035156,0.18530845642089844,L1,0.125,0.3055555555555556,0.08333333333333334,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195139,C2,0.175,12.0,60.0,11,70,0.16666666666666666,-0.008333333333333331,0.3,0.22777777777777783,0.6651529305241847,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.001902587519025875,0.0904998779296875,0.26032447814941406,0.16982460021972656,L1,0.125,0.3055555555555556,0.04166666666666666,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195140,C2,0.175,13.0,59.0,12,70,0.18055555555555555,0.005555555555555564,0.1,0.09648919753086423,0.3503874837547541,0.13333333333333333,0.3,0.16666666666666666,0.0020267842042956197,0.10125541687011719,0.2766265869140625,0.1753711700439453,L1,0.125,0.3055555555555556,0.05555555555555555,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195141,C2,0.175,13.0,59.0,12,70,0.18055555555555555,0.005555555555555564,0.26666666666666666,0.20297067901234567,0.6024854981621179,0.0,0.23333333333333334,0.23333333333333334,0.0020267842042956197,0.10125541687011719,0.2766265869140625,0.1753711700439453,L1,0.125,0.3055555555555556,0.05555555555555555,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195142,C2,0.175,12.0,60.0,11,70,0.16666666666666666,-0.008333333333333331,0.16666666666666666,0.1388888888888889,0.45056120886630474,0.1,0.26666666666666666,0.16666666666666666,0.001902587519025875,0.0904998779296875,0.26032447814941406,0.16982460021972656,L1,0.125,0.3055555555555556,0.04166666666666666,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195143,C2,0.175,24.0,48.0,23,70,0.3333333333333333,0.15833333333333333,0.23333333333333334,0.1888888888888888,0.5671994502388181,0.06666666666666667,0.43333333333333335,0.3666666666666667,0.0030441400304414,0.22997093200683594,0.4454669952392578,0.21549606323242188,L2,0.3055555555555556,0.44907407407407396,0.027777777777777735,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195145,A1,0.8999999999999999,63.0,9.0,62,70,0.875,-0.02499999999999991,1.0,0.015625,0.13353139262452265,0.9,0.9666666666666667,0.06666666666666665,0.0014982876712328766,0.7899990081787109,0.940363883972168,0.15036487579345703,L5,0.7638888888888888,0.8888888888888888,0.01388888888888884,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
