item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195121,B2,0.47500000000000003,30.0,35.0,29,63,0.46153846153846156,-0.01346153846153847,0.5555555555555556,0.2557527942143327,0.7046784749769225,0.4444444444444444,0.6296296296296297,0.18518518518518523,0.0037654653039268424,0.34279632568359375,0.5825233459472656,0.23972702026367188,L3,0.45128205128205123,0.6307692307692307,0.010256410256410331,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195122,B2,0.47500000000000003,25.0,40.0,24,63,0.38461538461538464,-0.0903846153846154,0.4074074074074074,0.24194608809993423,0.6769907758447784,0.2222222222222222,0.7037037037037037,0.4814814814814815,0.0035861574323112783,0.27103614807128906,0.5049228668212891,0.23388671875,L2,0.30256410256410254,0.45128205128205123,0.0666666666666666,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195123,B2,0.47500000000000003,26.0,39.0,25,63,0.4,-0.07500000000000001,0.2962962962962963,0.2192592592592593,0.6309634335758173,0.4074074074074074,0.6296296296296297,0.22222222222222227,0.0036363636363636364,0.28514671325683594,0.5206851959228516,0.23553848266601562,L2,0.30256410256410254,0.45128205128205123,0.05128205128205121,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195124,B2,0.47500000000000003,30.0,35.0,29,63,0.46153846153846156,-0.01346153846153847,0.6666666666666666,0.26429980276134124,0.7218063282910623,0.25925925925925924,0.5925925925925926,0.3333333333333333,0.0037654653039268424,0.34279632568359375,0.5825233459472656,0.23972702026367188,L3,0.45128205128205123,0.6307692307692307,0.010256410256410331,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195125,B2,0.47500000000000003,31.0,34.0,30,63,0.47692307692307695,0.0019230769230769162,0.4444444444444444,0.24796844181459562,0.6890815542265936,0.2222222222222222,0.48148148148148145,0.25925925925925924,0.0037798099336560876,0.3575019836425781,0.5976905822753906,0.2401885986328125,L3,0.45128205128205123,0.6307692307692307,0.025641025641025716,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195126,C1,0.325,23.0,42.0,22,63,0.35384615384615387,0.028846153846153855,0.25925925925925924,0.20099057637519172,0.59283720037077,0.07407407407407407,0.5555555555555556,0.4814814814814815,0.003464228079612695,0.24319076538085938,0.4730224609375,0.22983169555664062,L2,0.30256410256410254,0.45128205128205123,0.05128205128205132,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195127,C1,0.325,26.0,39.0,25,63,0.4,0.07500000000000001,0.25925925925925924,0.2118518518518519,0.6159462073495888,0.25925925925925924,0.6296296296296297,0.3703703703703704,0.0036363636363636364,0.28514671325683594,0.5206851959228516,0.23553848266601562,L2,0.30256410256410254,0.45128205128205123,0.05128205128205121,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195128,C1,0.325,23.0,42.0,22,63,0.35384615384615387,0.028846153846153855,0.2962962962962963,0.21181678720140254,0.615139993050556,0.25925925925925924,0.07407407407407407,-0.18518518518518517,0.003464228079612695,0.24319076538085938,0.4730224609375,0.22983169555664062,L2,0.30256410256410254,0.45128205128205123,0.05128205128205132,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195129,C1,0.325,27.0,38.0,26,63,0.4153846153846154,0.0903846153846154,0.2962962962962963,0.222686828840675,0.6380601601609718,0.2222222222222222,0.48148148148148145,0.25925925925925924,0.0036793975255513716,0.2993812561035156,0.5363235473632812,0.23694229125976562,L2,0.30256410256410254,0.45128205128205123,0.035897435897435825,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195130,C1,0.325,18.0,47.0,17,63,0.27692307692307694,-0.04807692307692307,0.1111111111111111,0.12625904010519398,0.4308814286093445,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0030338891877353417,0.1759662628173828,0.39087677001953125,0.21491050720214844,L1,0.12307692307692308,0.30256410256410254,0.025641025641025605,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195131,C1,0.325,21.0,44.0,20,63,0.3230769230769231,-0.0019230769230769162,0.37037037037037035,0.23543282927898315,0.6641484493828714,0.2962962962962963,0.18518518518518517,-0.1111111111111111,0.0033136094674556214,0.21587181091308594,0.4405937194824219,0.22472190856933594,L2,0.30256410256410254,0.45128205128205123,0.02051282051282055,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195132,C1,0.325,24.0,41.0,23,63,0.36923076923076925,0.04423076923076924,0.2962962962962963,0.21382423843962306,0.6194872732228441,0.18518518518518517,0.48148148148148145,0.2962962962962963,0.003528778913394298,0.257049560546875,0.48903656005859375,0.23198699951171875,L2,0.30256410256410254,0.45128205128205123,0.06666666666666671,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195133,C1,0.325,18.0,47.0,17,63,0.27692307692307694,-0.04807692307692307,0.3333333333333333,0.22540433925049305,0.6441649494568766,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0030338891877353417,0.1759662628173828,0.39087677001953125,0.21491050720214844,L1,0.12307692307692308,0.30256410256410254,0.025641025641025605,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195134,C1,0.325,22.0,43.0,21,63,0.3384615384615385,0.01346153846153847,0.14814814814814814,0.16241946088099934,0.5124697708443334,0.25925925925925924,0.25925925925925924,0.0,0.0033925049309664695,0.2294635772705078,0.4568767547607422,0.22741317749023438,L2,0.30256410256410254,0.45128205128205123,0.035897435897435936,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195135,C1,0.325,23.0,42.0,22,63,0.35384615384615387,0.028846153846153855,0.3333333333333333,0.2226429980276134,0.6374427857303419,0.14814814814814814,0.37037037037037035,0.2222222222222222,0.003464228079612695,0.24319076538085938,0.4730224609375,0.22983169555664062,L2,0.30256410256410254,0.45128205128205123,0.05128205128205132,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195136,C2,0.175,14.0,51.0,13,63,0.2153846153846154,0.04038461538461541,0.2222222222222222,0.17288625904010524,0.5298434823066596,0.0,0.5185185185185185,0.5185185185185185,0.0025605164066702527,0.12506866455078125,0.3222637176513672,0.19719505310058594,L1,0.12307692307692308,0.30256410256410254,0.08717948717948715,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195137,C2,0.175,12.0,53.0,11,63,0.18461538461538463,0.009615384615384637,0.14814814814814814,0.1275301336839798,0.42415243245671846,0.2222222222222222,0.2962962962962963,0.07407407407407407,0.002280796126949973,0.1008148193359375,0.2867546081542969,0.18593978881835938,L1,0.12307692307692308,0.30256410256410254,0.06153846153846154,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195138,C2,0.175,13.0,52.0,12,63,0.2,0.025000000000000022,0.2222222222222222,0.1733333333333334,0.5312089648964076,0.07407407407407407,0.18518518518518517,0.1111111111111111,0.0024242424242424242,0.11282920837402344,0.3046226501464844,0.19179344177246094,L1,0.12307692307692308,0.30256410256410254,0.07692307692307693,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195139,C2,0.175,11.0,54.0,10,63,0.16923076923076924,-0.005769230769230749,0.14814814814814814,0.12664475126013586,0.42112007870408924,0.2222222222222222,0.18518518518518517,-0.037037037037037035,0.0021301775147928993,0.0890493392944336,0.2686347961425781,0.17958545684814453,L1,0.12307692307692308,0.30256410256410254,0.046153846153846156,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195140,C2,0.175,13.0,52.0,12,63,0.2,0.025000000000000022,0.07407407407407407,0.08444444444444447,0.3258320225082756,0.037037037037037035,0.2962962962962963,0.25925925925925924,0.0024242424242424242,0.11282920837402344,0.3046226501464844,0.19179344177246094,L1,0.12307692307692308,0.30256410256410254,0.07692307692307693,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195141,C2,0.175,13.0,52.0,12,63,0.2,0.025000000000000022,0.2222222222222222,0.1733333333333334,0.5312089648964076,0.037037037037037035,0.2962962962962963,0.25925925925925924,0.0024242424242424242,0.11282920837402344,0.3046226501464844,0.19179344177246094,L1,0.12307692307692308,0.30256410256410254,0.07692307692307693,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195142,C2,0.175,11.0,54.0,10,63,0.16923076923076924,-0.005769230769230749,0.14814814814814814,0.12664475126013586,0.42112007870408924,0.07407407407407407,0.2962962962962963,0.2222222222222222,0.0021301775147928993,0.0890493392944336,0.2686347961425781,0.17958545684814453,L1,0.12307692307692308,0.30256410256410254,0.046153846153846156,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195143,C2,0.175,21.0,44.0,20,63,0.3230769230769231,0.1480769230769231,0.37037037037037035,0.23543282927898318,0.6641484493828714,0.037037037037037035,0.48148148148148145,0.4444444444444444,0.0033136094674556214,0.21587181091308594,0.4405937194824219,0.22472190856933594,L2,0.30256410256410254,0.45128205128205123,0.02051282051282055,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195145,A1,0.8999999999999999,56.0,9.0,55,63,0.8615384615384616,-0.038461538461538325,1.0,0.019171597633136077,0.14903557916048785,0.9259259259259259,0.9629629629629629,0.03703703703703698,0.0018074233458848844,0.7684745788574219,0.9336261749267578,0.16515159606933594,L5,0.7794871794871794,0.8769230769230769,0.01538461538461533,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
