item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
63,B1,0.5625,62.0,52.0,61,112,0.543859649122807,-0.018640350877192957,0.5625,0.24644121268082486,0.6860162299272571,0.4791666666666667,0.5833333333333334,0.10416666666666669,0.0021571854885115154,0.4522724151611328,0.6339893341064453,0.1817169189453125,L4,0.543859649122807,0.6929824561403509,0.0,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
64,B1,0.5675,69.0,45.0,68,112,0.6052631578947368,0.03776315789473683,0.6041666666666666,0.2391505078485688,0.6712885329995663,0.4375,0.7291666666666666,0.29166666666666663,0.002077562326869806,0.5143585205078125,0.6926689147949219,0.17831039428710938,L4,0.543859649122807,0.6929824561403509,0.06140350877192979,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
65,B1,0.5725,68.0,46.0,67,112,0.5964912280701754,0.023991228070175397,0.5208333333333334,0.25529008925823327,0.7039808494642487,0.4583333333333333,0.7916666666666666,0.3333333333333333,0.002092951677439212,0.5054006576538086,0.6843738555908203,0.17897319793701172,L4,0.543859649122807,0.6929824561403509,0.05263157894736836,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
66,B1,0.5775,61.0,53.0,60,112,0.5350877192982456,-0.0424122807017544,0.5,0.25123114804555247,0.6956155595317789,0.3958333333333333,0.625,0.22916666666666669,0.002163207408299544,0.44351959228515625,0.6254901885986328,0.18197059631347656,L3,0.38596491228070173,0.543859649122807,0.00877192982456143,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
67,B1,0.5825,59.0,55.0,58,112,0.5175438596491229,-0.06495614035087716,0.5,0.2503077870113881,0.6937631338254002,0.4166666666666667,0.75,0.3333333333333333,0.0021712366346835817,0.42609691619873047,0.6084079742431641,0.1823110580444336,L3,0.38596491228070173,0.543859649122807,0.02631578947368418,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
68,B1,0.5875,57.0,57.0,56,112,0.5,-0.08750000000000002,0.4583333333333333,0.25,0.6931471805599453,0.3125,0.8125,0.5,0.002173913043478261,0.40878868103027344,0.5912113189697266,0.18242263793945312,L3,0.38596491228070173,0.543859649122807,0.04385964912280704,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
69,B1,0.5925,67.0,47.0,66,112,0.5877192982456141,-0.004780701754385941,0.5625,0.24672976300400118,0.6866192742389264,0.4375,0.6875,0.25,0.0021070028236112783,0.4964733123779297,0.6760501861572266,0.17957687377929688,L4,0.543859649122807,0.6929824561403509,0.04385964912280704,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
70,B1,0.5975,62.0,52.0,61,112,0.543859649122807,-0.05364035087719299,0.5,0.25192366882117573,0.697009396581236,0.3541666666666667,0.5833333333333334,0.22916666666666669,0.0021571854885115154,0.4522724151611328,0.6339893341064453,0.1817169189453125,L4,0.543859649122807,0.6929824561403509,0.0,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
71,B1,0.6025,65.0,49.0,64,112,0.5701754385964912,-0.03232456140350881,0.5833333333333334,0.24322868574946135,0.6795474167426127,0.625,0.5416666666666666,-0.08333333333333337,0.002131090502763392,0.47870540618896484,0.6593122482299805,0.18060684204101562,L4,0.543859649122807,0.6929824561403509,0.02631578947368418,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
72,B1,0.6075,65.0,49.0,64,112,0.5701754385964912,-0.037324561403508816,0.6666666666666666,0.23153277931671282,0.6560001690938618,0.5833333333333334,0.7291666666666666,0.14583333333333326,0.002131090502763392,0.47870540618896484,0.6593122482299805,0.18060684204101562,L4,0.543859649122807,0.6929824561403509,0.02631578947368418,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
73,B1,0.6125,69.0,45.0,68,112,0.6052631578947368,-0.007236842105263208,0.6458333333333334,0.23037857802400738,0.6534783657151105,0.4166666666666667,0.75,0.3333333333333333,0.002077562326869806,0.5143585205078125,0.6926689147949219,0.17831039428710938,L4,0.543859649122807,0.6929824561403509,0.06140350877192979,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
74,B1,0.6175,81.0,33.0,80,112,0.7105263157894737,0.09302631578947362,0.7083333333333334,0.20660203139427522,0.6036489250737945,0.4791666666666667,0.7083333333333334,0.22916666666666669,0.0017885101770444417,0.6243495941162109,0.7897071838378906,0.1653575897216797,L5,0.6929824561403509,0.8508771929824561,0.01754385964912275,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
75,B1,0.6225,79.0,35.0,78,112,0.6929824561403509,0.07048245614035087,0.5625,0.2631194213604186,0.7229192544801775,0.4791666666666667,0.75,0.2708333333333333,0.0018500675793220657,0.6056766510009766,0.7738752365112305,0.1681985855102539,L5,0.6929824561403509,0.8508771929824561,0.0,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
76,B1,0.6275,69.0,45.0,68,112,0.6052631578947368,-0.02223684210526311,0.6041666666666666,0.2391505078485688,0.6712885329995663,0.4791666666666667,0.8125,0.3333333333333333,0.002077562326869806,0.5143585205078125,0.6926689147949219,0.17831039428710938,L4,0.543859649122807,0.6929824561403509,0.06140350877192979,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
77,B1,0.6325000000000001,68.0,46.0,67,112,0.5964912280701754,-0.03600877192982466,0.6041666666666666,0.239208217913204,0.6714086570736643,0.4583333333333333,0.5833333333333334,0.12500000000000006,0.002092951677439212,0.5054006576538086,0.6843738555908203,0.17897319793701172,L4,0.543859649122807,0.6929824561403509,0.05263157894736836,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
78,B1,0.6375,72.0,42.0,71,112,0.631578947368421,-0.005921052631578938,0.6875,0.21797091412742384,0.6279687358574049,0.5625,0.8333333333333334,0.27083333333333337,0.00202336504877755,0.5414142608642578,0.7173690795898438,0.17595481872558594,L4,0.543859649122807,0.6929824561403509,0.061403508771929904,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
79,B1,0.6425,69.0,45.0,68,112,0.6052631578947368,-0.037236842105263124,0.7083333333333334,0.2172206832871653,0.6267631147884267,0.5208333333333334,0.7916666666666666,0.27083333333333326,0.002077562326869806,0.5143585205078125,0.6926689147949219,0.17831039428710938,L4,0.543859649122807,0.6929824561403509,0.06140350877192979,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
80,B1,0.6475,79.0,35.0,78,112,0.6929824561403509,0.04548245614035096,0.6666666666666666,0.2229147429978455,0.6381171929200099,0.5208333333333334,0.7708333333333334,0.25,0.0018500675793220657,0.6056766510009766,0.7738752365112305,0.1681985855102539,L5,0.6929824561403509,0.8508771929824561,0.0,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
81,B1,0.6525,79.0,35.0,78,112,0.6929824561403509,0.04048245614035095,0.6666666666666666,0.2229147429978455,0.6381171929200099,0.3958333333333333,0.7083333333333334,0.31250000000000006,0.0018500675793220657,0.6056766510009766,0.7738752365112305,0.1681985855102539,L5,0.6929824561403509,0.8508771929824561,0.0,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
82,B1,0.6575,74.0,40.0,73,112,0.6491228070175439,-0.008377192982456094,0.6666666666666666,0.22253000923361033,0.6371952348870701,0.5208333333333334,0.7708333333333334,0.25,0.0019805425080626814,0.5596094131469727,0.7336788177490234,0.17406940460205078,L4,0.543859649122807,0.6929824561403509,0.04385964912280704,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
83,B1,0.6625,77.0,37.0,76,112,0.6754385964912281,0.012938596491228083,0.7291666666666666,0.20036934441366575,0.5908833936183736,0.5208333333333334,0.6875,0.16666666666666663,0.001906272164010331,0.5871467590332031,0.757899284362793,0.17075252532958984,L4,0.543859649122807,0.6929824561403509,0.01754385964912286,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
84,B1,0.6675,78.0,36.0,77,112,0.6842105263157895,0.01671052631578951,0.7083333333333334,0.20717913204062785,0.6050033391063359,0.3958333333333333,0.8333333333333334,0.43750000000000006,0.0018788389738648682,0.5963935852050781,0.7659053802490234,0.1695117950439453,L4,0.543859649122807,0.6929824561403509,0.00877192982456143,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
85,B1,0.6725,72.0,42.0,71,112,0.631578947368421,-0.04092105263157897,0.75,0.2015235457063712,0.594281454561612,0.5,0.8125,0.3125,0.00202336504877755,0.5414142608642578,0.7173690795898438,0.17595481872558594,L4,0.543859649122807,0.6929824561403509,0.061403508771929904,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
86,B1,0.6775,78.0,36.0,77,112,0.6842105263157895,0.0067105263157895,0.6458333333333334,0.23020544783010158,0.6533277071209285,0.5416666666666666,0.7916666666666666,0.25,0.0018788389738648682,0.5963935852050781,0.7659053802490234,0.1695117950439453,L4,0.543859649122807,0.6929824561403509,0.00877192982456143,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
87,B1,0.6825,77.0,37.0,76,112,0.6754385964912281,-0.007061403508771935,0.75,0.19305940289319792,0.5756149038431765,0.4583333333333333,0.7916666666666666,0.3333333333333333,0.001906272164010331,0.5871467590332031,0.757899284362793,0.17075252532958984,L4,0.543859649122807,0.6929824561403509,0.01754385964912286,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
88,B1,0.6875,81.0,33.0,80,112,0.7105263157894737,0.023026315789473673,0.6875,0.21537396121883656,0.6223560415989188,0.5625,0.8541666666666666,0.29166666666666663,0.0017885101770444417,0.6243495941162109,0.7897071838378906,0.1653575897216797,L5,0.6929824561403509,0.8508771929824561,0.01754385964912275,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
89,B1,0.6924999999999999,77.0,37.0,76,112,0.6754385964912281,-0.017061403508771833,0.6666666666666666,0.22229916897506927,0.6366888629439648,0.5625,0.875,0.3125,0.001906272164010331,0.5871467590332031,0.757899284362793,0.17075252532958984,L4,0.543859649122807,0.6929824561403509,0.01754385964912286,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
90,B1,0.6975,78.0,36.0,77,112,0.6842105263157895,-0.013289473684210518,0.7083333333333334,0.20717913204062788,0.6050033391063359,0.625,0.875,0.25,0.0018788389738648682,0.5963935852050781,0.7659053802490234,0.1695117950439453,L4,0.543859649122807,0.6929824561403509,0.00877192982456143,0.6929824561403509,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
91,B2,0.4025,52.0,62.0,51,112,0.45614035087719296,0.05364035087719293,0.4791666666666667,0.2500961834410588,0.6933450076965763,0.2916666666666667,0.4791666666666667,0.1875,0.0021571854885115154,0.3660106658935547,0.5477275848388672,0.1817169189453125,L3,0.38596491228070173,0.543859649122807,0.07017543859649122,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
92,B2,0.4075,46.0,68.0,45,112,0.40350877192982454,-0.003991228070175434,0.4375,0.24724915358571872,0.6876947532689562,0.22916666666666666,0.5416666666666666,0.3125,0.002092951677439212,0.3156261444091797,0.4945993423461914,0.17897319793701172,L3,0.38596491228070173,0.543859649122807,0.017543859649122806,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
93,B2,0.4125,52.0,62.0,51,112,0.45614035087719296,0.04364035087719298,0.4791666666666667,0.25009618344105883,0.6933450076965763,0.22916666666666666,0.5416666666666666,0.3125,0.0021571854885115154,0.3660106658935547,0.5477275848388672,0.1817169189453125,L3,0.38596491228070173,0.543859649122807,0.07017543859649122,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
94,B2,0.4175,46.0,68.0,45,112,0.40350877192982454,-0.013991228070175443,0.4375,0.24724915358571872,0.6876947532689562,0.2916666666666667,0.6458333333333334,0.3541666666666667,0.002092951677439212,0.3156261444091797,0.4945993423461914,0.17897319793701172,L3,0.38596491228070173,0.543859649122807,0.017543859649122806,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
95,B2,0.4225,61.0,53.0,60,112,0.5350877192982456,0.11258771929824563,0.4583333333333333,0.25415512465373963,0.7014731408076619,0.3125,0.5208333333333334,0.20833333333333337,0.002163207408299544,0.44351959228515625,0.6254901885986328,0.18197059631347656,L3,0.38596491228070173,0.543859649122807,0.00877192982456143,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
96,B2,0.4275,49.0,65.0,48,112,0.4298245614035088,0.0023245614035087847,0.5,0.2549245921822099,0.7030946643913637,0.2916666666666667,0.5625,0.2708333333333333,0.002131090502763392,0.34068775177001953,0.5212945938110352,0.18060684204101562,L3,0.38596491228070173,0.543859649122807,0.04385964912280704,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
97,B2,0.4325,55.0,59.0,54,112,0.4824561403508772,0.0499561403508772,0.4791666666666667,0.2495767928593413,0.6923005451030408,0.3125,0.625,0.3125,0.0021712366346835817,0.39159202575683594,0.5739030838012695,0.1823110580444336,L3,0.38596491228070173,0.543859649122807,0.06140350877192985,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
98,B2,0.4375,35.0,79.0,34,112,0.30701754385964913,-0.13048245614035087,0.4166666666666667,0.255078485687904,0.705958842168144,0.3125,0.6666666666666666,0.35416666666666663,0.0018500675793220657,0.22612476348876953,0.39432334899902344,0.1681985855102539,L2,0.21929824561403508,0.38596491228070173,0.0789473684210526,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
99,B2,0.4425,45.0,69.0,44,112,0.39473684210526316,-0.04776315789473684,0.5,0.2610803324099723,0.7158139512107059,0.20833333333333334,0.625,0.41666666666666663,0.002077562326869806,0.3073310852050781,0.4856414794921875,0.17831039428710938,L3,0.38596491228070173,0.543859649122807,0.00877192982456143,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
100,B2,0.4475,48.0,66.0,47,112,0.42105263157894735,-0.026447368421052664,0.5208333333333334,0.25952216066482,0.7124050246589735,0.2916666666666667,0.6666666666666666,0.37499999999999994,0.002119715765386005,0.3323040008544922,0.5124263763427734,0.18012237548828125,L3,0.38596491228070173,0.543859649122807,0.03508771929824561,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
101,B2,0.4525,44.0,70.0,43,112,0.38596491228070173,-0.06653508771929828,0.5416666666666666,0.2725069252077562,0.7392020774161479,0.2916666666666667,0.5833333333333334,0.2916666666666667,0.0020608347719030607,0.29906654357910156,0.476654052734375,0.17758750915527344,L3,0.38596491228070173,0.543859649122807,0.0,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
102,B2,0.4575,44.0,70.0,43,112,0.38596491228070173,-0.07153508771929828,0.5208333333333334,0.2677554632194521,0.7295290439134167,0.3333333333333333,0.6041666666666666,0.2708333333333333,0.0020608347719030607,0.29906654357910156,0.476654052734375,0.17758750915527344,L3,0.38596491228070173,0.543859649122807,0.0,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
103,B2,0.4625,49.0,65.0,48,112,0.4298245614035088,-0.032675438596491246,0.4791666666666667,0.2520006155740228,0.6972078524791758,0.25,0.6875,0.4375,0.002131090502763392,0.34068775177001953,0.5212945938110352,0.18060684204101562,L3,0.38596491228070173,0.543859649122807,0.04385964912280704,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
104,B2,0.4675,59.0,55.0,58,112,0.5175438596491229,0.050043859649122835,0.5208333333333334,0.2495767928593413,0.692300545103041,0.375,0.5416666666666666,0.16666666666666663,0.0021712366346835817,0.42609691619873047,0.6084079742431641,0.1823110580444336,L3,0.38596491228070173,0.543859649122807,0.02631578947368418,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
105,B2,0.4725,46.0,68.0,45,112,0.40350877192982454,-0.06899122807017544,0.4791666666666667,0.2552900892582333,0.7039808494642484,0.2916666666666667,0.7291666666666666,0.43749999999999994,0.002092951677439212,0.3156261444091797,0.4945993423461914,0.17897319793701172,L3,0.38596491228070173,0.543859649122807,0.017543859649122806,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
106,B2,0.4775,57.0,57.0,56,112,0.5,0.02250000000000002,0.375,0.25,0.6931471805599453,0.3958333333333333,0.7708333333333334,0.37500000000000006,0.002173913043478261,0.40878868103027344,0.5912113189697266,0.18242263793945312,L3,0.38596491228070173,0.543859649122807,0.04385964912280704,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
107,B2,0.4825,53.0,61.0,52,112,0.4649122807017544,-0.017587719298245597,0.5625,0.2556171129578332,0.7044019314456033,0.3541666666666667,0.6041666666666666,0.24999999999999994,0.002163207408299544,0.3745098114013672,0.5564804077148438,0.18197059631347656,L3,0.38596491228070173,0.543859649122807,0.07894736842105265,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
108,B2,0.4875,54.0,60.0,53,112,0.47368421052631576,-0.013815789473684226,0.5416666666666666,0.2528855032317636,0.6989241654870506,0.3125,0.625,0.3125,0.0021678911236902325,0.3830375671386719,0.5652065277099609,0.18216896057128906,L3,0.38596491228070173,0.543859649122807,0.07017543859649128,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
109,B2,0.4925,48.0,66.0,47,112,0.42105263157894735,-0.07144736842105265,0.5,0.25623268698060947,0.7057705719273374,0.1875,0.5208333333333334,0.33333333333333337,0.002119715765386005,0.3323040008544922,0.5124263763427734,0.18012237548828125,L3,0.38596491228070173,0.543859649122807,0.03508771929824561,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
110,B2,0.4975,60.0,54.0,59,112,0.5263157894736842,0.028815789473684184,0.5208333333333334,0.2495960295475531,0.6923391332584364,0.1875,0.6041666666666666,0.41666666666666663,0.0021678911236902325,0.43479347229003906,0.6169624328613281,0.18216896057128906,L3,0.38596491228070173,0.543859649122807,0.01754385964912286,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
111,B2,0.5025000000000001,58.0,56.0,57,112,0.5087719298245614,0.006271929824561373,0.5625,0.24898045552477685,0.6911078902655067,0.375,0.5625,0.1875,0.002173243941279591,0.41742897033691406,0.5998239517211914,0.18239498138427734,L3,0.38596491228070173,0.543859649122807,0.03508771929824561,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
112,B2,0.5075000000000001,68.0,46.0,67,112,0.5964912280701754,0.08899122807017534,0.4375,0.2713719606032625,0.7365530418548328,0.25,0.5833333333333334,0.33333333333333337,0.002092951677439212,0.5054006576538086,0.6843738555908203,0.17897319793701172,L4,0.543859649122807,0.6929824561403509,0.05263157894736836,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
113,B2,0.5125000000000001,57.0,57.0,56,112,0.5,-0.012500000000000067,0.5,0.25,0.6931471805599453,0.3333333333333333,0.6458333333333334,0.31250000000000006,0.002173913043478261,0.40878868103027344,0.5912113189697266,0.18242263793945312,L3,0.38596491228070173,0.543859649122807,0.04385964912280704,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
114,B2,0.5175000000000001,69.0,45.0,68,112,0.6052631578947368,0.08776315789473677,0.6041666666666666,0.2391505078485688,0.6712885329995664,0.375,0.5833333333333334,0.20833333333333337,0.002077562326869806,0.5143585205078125,0.6926689147949219,0.17831039428710938,L4,0.543859649122807,0.6929824561403509,0.06140350877192979,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
115,B2,0.5225000000000001,58.0,56.0,57,112,0.5087719298245614,-0.013728070175438645,0.5833333333333334,0.24861495844875345,0.6903768211027718,0.375,0.7916666666666666,0.41666666666666663,0.002173243941279591,0.41742897033691406,0.5998239517211914,0.18239498138427734,L3,0.38596491228070173,0.543859649122807,0.03508771929824561,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
116,B2,0.5275000000000001,56.0,58.0,55,112,0.49122807017543857,-0.03627192982456151,0.5833333333333334,0.2515389350569406,0.6962253744046504,0.22916666666666666,0.7916666666666666,0.5625,0.002173243941279591,0.4001760482788086,0.5825710296630859,0.18239498138427734,L3,0.38596491228070173,0.543859649122807,0.052631578947368474,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
117,B2,0.5325,66.0,48.0,65,112,0.5789473684210527,0.04644736842105268,0.5416666666666666,0.2496537396121884,0.692501666464065,0.3541666666666667,0.7291666666666666,0.37499999999999994,0.002119715765386005,0.48757362365722656,0.6676959991455078,0.18012237548828125,L4,0.543859649122807,0.6929824561403509,0.03508771929824561,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
118,B2,0.5375000000000001,51.0,63.0,50,112,0.4473684210526316,-0.09013157894736851,0.5416666666666666,0.25715604801477376,0.7075228144060333,0.4375,0.625,0.1875,0.002149825364326147,0.3575420379638672,0.538945198059082,0.18140316009521484,L3,0.38596491228070173,0.543859649122807,0.06140350877192985,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
119,B2,0.5425,66.0,48.0,65,112,0.5789473684210527,0.03644736842105267,0.4166666666666667,0.26939058171745156,0.732308382853882,0.4166666666666667,0.5416666666666666,0.12499999999999994,0.002119715765386005,0.48757362365722656,0.6676959991455078,0.18012237548828125,L4,0.543859649122807,0.6929824561403509,0.03508771929824561,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
120,B2,0.5475000000000001,64.0,50.0,63,112,0.5614035087719298,0.013903508771929696,0.5208333333333334,0.2512119113573407,0.6956024857103463,0.4583333333333333,0.6458333333333334,0.18750000000000006,0.0021411270357434395,0.4698657989501953,0.6508998870849609,0.18103408813476562,L4,0.543859649122807,0.6929824561403509,0.01754385964912275,0.543859649122807,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
121,C1,0.2525,36.0,78.0,35,112,0.3157894736842105,0.0632894736842105,0.22916666666666666,0.18415281625115418,0.5566789710917432,0.1875,0.3541666666666667,0.16666666666666669,0.0018788389738648682,0.23409461975097656,0.4036064147949219,0.1695117950439453,L2,0.21929824561403508,0.38596491228070173,0.07017543859649122,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
122,C1,0.2575,35.0,79.0,34,112,0.30701754385964913,0.04951754385964913,0.3333333333333333,0.2229147429978455,0.63811719292001,0.1875,0.2916666666666667,0.10416666666666669,0.0018500675793220657,0.22612476348876953,0.39432334899902344,0.1681985855102539,L2,0.21929824561403508,0.38596491228070173,0.0789473684210526,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
123,C1,0.2625,20.0,94.0,19,112,0.17543859649122806,-0.08706140350877195,0.22916666666666666,0.17953601108033243,0.5475534077052445,0.1875,0.3541666666666667,0.16666666666666669,0.0012579121334992706,0.11159324645996094,0.25005531311035156,0.13846206665039062,L1,0.10526315789473684,0.21929824561403508,0.043859649122807015,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
124,C1,0.2675,23.0,91.0,22,112,0.20175438596491227,-0.06574561403508775,0.3125,0.22710834102800867,0.6551405951863017,0.10416666666666667,0.4583333333333333,0.35416666666666663,0.0014004309018159434,0.1336193084716797,0.27979183197021484,0.14617252349853516,L1,0.10526315789473684,0.21929824561403508,0.017543859649122806,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
125,C1,0.2725,31.0,83.0,30,112,0.2719298245614035,-0.0005701754385964986,0.1875,0.1594721452754694,0.5020178537187946,0.1875,0.4583333333333333,0.2708333333333333,0.0017215999571774593,0.19461345672607422,0.3568248748779297,0.16221141815185547,L2,0.21929824561403508,0.38596491228070173,0.052631578947368446,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
126,C1,0.2775,33.0,81.0,32,112,0.2894736842105263,0.011973684210526303,0.3125,0.2153739612188366,0.6223560415989188,0.22916666666666666,0.4583333333333333,0.22916666666666666,0.0017885101770444417,0.21029281616210938,0.37565040588378906,0.1653575897216797,L2,0.21929824561403508,0.38596491228070173,0.07017543859649125,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
127,C1,0.2825,33.0,81.0,32,112,0.2894736842105263,0.006973684210526354,0.3541666666666667,0.23291782086795942,0.6597702746491669,0.16666666666666666,0.4583333333333333,0.29166666666666663,0.0017885101770444417,0.21029281616210938,0.37565040588378906,0.1653575897216797,L2,0.21929824561403508,0.38596491228070173,0.07017543859649125,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
128,C1,0.2875,31.0,83.0,30,112,0.2719298245614035,-0.015570175438596456,0.2708333333333333,0.19748384118190213,0.5840889706614155,0.16666666666666666,0.3541666666666667,0.18750000000000003,0.0017215999571774593,0.19461345672607422,0.3568248748779297,0.16221141815185547,L2,0.21929824561403508,0.38596491228070173,0.052631578947368446,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
129,C1,0.2925,30.0,84.0,29,112,0.2631578947368421,-0.02934210526315789,0.4166666666666667,0.2666204986149585,0.7343897400433311,0.125,0.4166666666666667,0.2916666666666667,0.0016861375406479586,0.18683242797851562,0.34735107421875,0.16051864624023438,L2,0.21929824561403508,0.38596491228070173,0.043859649122807015,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
130,C1,0.2975,33.0,81.0,32,112,0.2894736842105263,-0.00802631578947366,0.2708333333333333,0.19783010156971378,0.5849418085486704,0.16666666666666666,0.4583333333333333,0.29166666666666663,0.0017885101770444417,0.21029281616210938,0.37565040588378906,0.1653575897216797,L2,0.21929824561403508,0.38596491228070173,0.07017543859649125,0.21929824561403508,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
131,C1,0.3025,37.0,77.0,36,112,0.32456140350877194,0.02206140350877195,0.3125,0.21498922745460144,0.6214203731687676,0.10416666666666667,0.4791666666666667,0.375,0.001906272164010331,0.24210071563720703,0.4128532409667969,0.17075252532958984,L2,0.21929824561403508,0.38596491228070173,0.06140350877192979,0.38596491228070173,"0.105263,0.219298,0.385965,0.543860,0.692982,0.850877,0.956140"
