item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
138,C1,0.3375,44.0,84.0,43,126,0.34375,0.006249999999999978,0.37037037037037035,0.23390480324074073,0.660705007641138,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0017487281976744187,0.26426219940185547,0.42786312103271484,0.16360092163085938,L2,0.22526041666666666,0.3880208333333333,0.044270833333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
139,C1,0.3425,49.0,79.0,48,126,0.3828125,0.04031249999999997,0.3148148148148148,0.2203301323784722,0.6329466415277571,0.2962962962962963,0.5370370370370371,0.2407407407407408,0.001831527828246124,0.30082130432128906,0.4682731628417969,0.1674518585205078,L2,0.22526041666666666,0.3880208333333333,0.005208333333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
140,C1,0.3475,49.0,79.0,48,126,0.3828125,0.035312500000000024,0.37037037037037035,0.23335096571180555,0.659481505658668,0.2222222222222222,0.5185185185185185,0.2962962962962963,0.001831527828246124,0.30082130432128906,0.4682731628417969,0.1674518585205078,L2,0.22526041666666666,0.3880208333333333,0.005208333333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
141,C1,0.3525,34.0,94.0,33,126,0.265625,-0.08687499999999998,0.42592592592592593,0.2702094184027778,0.7418741469466202,0.25925925925925924,0.37037037037037035,0.1111111111111111,0.0015121578246124032,0.19306182861328125,0.345123291015625,0.15206146240234375,L2,0.22526041666666666,0.3880208333333333,0.04036458333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
142,C1,0.3575,44.0,84.0,43,126,0.34375,-0.013749999999999984,0.3148148148148148,0.21654369212962962,0.6247812762564126,0.2222222222222222,0.5,0.2777777777777778,0.0017487281976744187,0.26426219940185547,0.42786312103271484,0.16360092163085938,L2,0.22526041666666666,0.3880208333333333,0.044270833333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
143,C1,0.3625,46.0,82.0,45,126,0.359375,-0.003124999999999989,0.3888888888888889,0.238525390625,0.6701190697345922,0.3148148148148148,0.46296296296296297,0.14814814814814814,0.0017846868943798449,0.27881431579589844,0.44409942626953125,0.1652851104736328,L2,0.22526041666666666,0.3880208333333333,0.028645833333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
144,C1,0.3675,42.0,86.0,41,126,0.328125,-0.03937499999999999,0.2777777777777778,0.2031521267361111,0.5967601004355928,0.25925925925925924,0.4444444444444444,0.18518518518518517,0.001708984375,0.24980926513671875,0.4115285873413086,0.16171932220458984,L2,0.22526041666666666,0.3880208333333333,0.059895833333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
145,C1,0.3725,41.0,87.0,40,126,0.3203125,-0.0521875,0.3148148148148148,0.21573667173032407,0.6229686801382684,0.24074074074074073,0.48148148148148145,0.24074074074074073,0.0016876930414244187,0.24262046813964844,0.4033241271972656,0.1607036590576172,L2,0.22526041666666666,0.3880208333333333,0.06770833333333331,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
146,C1,0.3775,46.0,82.0,45,126,0.359375,-0.018125000000000002,0.2777777777777778,0.207275390625,0.6058881974262413,0.3148148148148148,0.5925925925925926,0.27777777777777773,0.0017846868943798449,0.27881431579589844,0.44409942626953125,0.1652851104736328,L2,0.22526041666666666,0.3880208333333333,0.028645833333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
147,C1,0.3825,47.0,81.0,46,126,0.3671875,-0.015312500000000007,0.4444444444444444,0.2528822157118056,0.699492910563792,0.3148148148148148,0.5740740740740741,0.25925925925925924,0.001801246820494186,0.28612709045410156,0.4521808624267578,0.16605377197265625,L2,0.22526041666666666,0.3880208333333333,0.020833333333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
148,C1,0.3875,47.0,81.0,46,126,0.3671875,-0.02031250000000001,0.5,0.26763916015625,0.7297318857283686,0.3148148148148148,0.5925925925925926,0.27777777777777773,0.001801246820494186,0.28612709045410156,0.4521808624267578,0.16605377197265625,L2,0.22526041666666666,0.3880208333333333,0.020833333333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
149,C1,0.3925,60.0,68.0,59,126,0.46875,0.07624999999999998,0.3888888888888889,0.24403211805555555,0.681197114336735,0.2222222222222222,0.5740740740740741,0.35185185185185186,0.0019304142441860465,0.3832435607910156,0.5551815032958984,0.1719379425048828,L3,0.3880208333333333,0.54296875,0.07421875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
150,C1,0.3975,42.0,86.0,41,126,0.328125,-0.06937500000000002,0.3888888888888889,0.24134657118055555,0.6763909535433856,0.25925925925925924,0.6111111111111112,0.3518518518518519,0.001708984375,0.24980926513671875,0.4115285873413086,0.16171932220458984,L2,0.22526041666666666,0.3880208333333333,0.059895833333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
151,C2,0.1025,16.0,112.0,15,126,0.125,0.022500000000000006,0.07407407407407407,0.07118055555555555,0.2776728851471384,0.0,0.1111111111111111,0.1111111111111111,0.0008478682170542636,0.07375621795654297,0.18731403350830078,0.11355781555175781,L1,0.1015625,0.22526041666666666,0.0234375,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
152,C2,0.1075,18.0,110.0,17,126,0.140625,0.033125,0.18518518518518517,0.15287724247685186,0.486755195885766,0.12962962962962962,0.18518518518518517,0.05555555555555555,0.0009368186773255814,0.08621501922607422,0.20565032958984375,0.11943531036376953,L1,0.1015625,0.22526041666666666,0.0390625,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
153,C2,0.1125,16.0,112.0,15,126,0.125,0.012499999999999997,0.14814814814814814,0.1267361111111111,0.42181437766975416,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0008478682170542636,0.07375621795654297,0.18731403350830078,0.11355781555175781,L1,0.1015625,0.22526041666666666,0.0234375,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
154,C2,0.1175,23.0,105.0,22,126,0.1796875,0.06218750000000001,0.14814814814814814,0.1271950050636574,0.4230278595737047,0.05555555555555555,0.2777777777777778,0.22222222222222224,0.0011426349018895349,0.11840438842773438,0.2504396438598633,0.1320352554321289,L1,0.1015625,0.22526041666666666,0.04557291666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
155,C2,0.1225,22.0,106.0,21,126,0.171875,0.049375,0.07407407407407407,0.0781521267361111,0.3050649950485687,0.07407407407407407,0.09259259259259259,0.018518518518518517,0.0011033642199612403,0.1118612289428711,0.24158668518066406,0.12972545623779297,L1,0.1015625,0.22526041666666666,0.05338541666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
156,C2,0.1275,13.0,115.0,12,126,0.1015625,-0.025937500000000002,0.16666666666666666,0.14312744140625,0.47042859737331927,0.05555555555555555,0.25925925925925924,0.2037037037037037,0.0007073454154554263,0.05563926696777344,0.15923500061035156,0.10359573364257812,L1,0.1015625,0.22526041666666666,0.0,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
157,C2,0.1325,15.0,113.0,14,126,0.1171875,-0.015312500000000007,0.1111111111111111,0.09880235460069445,0.3490132916084021,0.1111111111111111,0.2777777777777778,0.16666666666666669,0.0008019735646802326,0.06763458251953125,0.1780376434326172,0.11040306091308594,L1,0.1015625,0.22526041666666666,0.015625,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
158,C2,0.1375,19.0,109.0,18,126,0.1484375,0.010937499999999989,0.1111111111111111,0.10015869140625,0.3547833709196628,0.14814814814814814,0.14814814814814814,0.0,0.0009798744852228681,0.09254169464111328,0.2147197723388672,0.1221780776977539,L1,0.1015625,0.22526041666666666,0.046875,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
159,C2,0.1425,24.0,104.0,23,126,0.1875,0.04500000000000001,0.2037037037037037,0.16247106481481483,0.5063376565694981,0.1111111111111111,0.24074074074074073,0.12962962962962962,0.0011809593023255813,0.12499427795410156,0.2592449188232422,0.13425064086914062,L1,0.1015625,0.22526041666666666,0.03776041666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
160,C2,0.1475,16.0,112.0,15,126,0.125,-0.022499999999999992,0.2222222222222222,0.18229166666666666,0.5659558701923699,0.05555555555555555,0.2037037037037037,0.14814814814814814,0.0008478682170542636,0.07375621795654297,0.18731403350830078,0.11355781555175781,L1,0.1015625,0.22526041666666666,0.0234375,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
161,C2,0.1525,20.0,108.0,19,126,0.15625,0.0037500000000000033,0.2222222222222222,0.1771918402777778,0.5446543598110037,0.09259259259259259,0.3148148148148148,0.22222222222222224,0.001021984011627907,0.09892749786376953,0.22373008728027344,0.1248025894165039,L1,0.1015625,0.22526041666666666,0.0546875,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
162,C2,0.1575,17.0,111.0,16,126,0.1328125,-0.0246875,0.1111111111111111,0.09923638237847222,0.35097971341351836,0.05555555555555555,0.24074074074074073,0.18518518518518517,0.0008928165879360465,0.07995176315307617,0.1965160369873047,0.11656427383422852,L1,0.1015625,0.22526041666666666,0.03125,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
163,C2,0.1625,21.0,107.0,20,126,0.1640625,0.0015624999999999944,0.16666666666666666,0.13889567057291666,0.4505858289141247,0.05555555555555555,0.3148148148148148,0.2592592592592593,0.0010631472565406977,0.10536861419677734,0.23268508911132812,0.12731647491455078,L1,0.1015625,0.22526041666666666,0.06119791666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
164,C2,0.1675,20.0,108.0,19,126,0.15625,-0.01125000000000001,0.16666666666666666,0.13899739583333334,0.45096552905710213,0.14814814814814814,0.2777777777777778,0.12962962962962965,0.001021984011627907,0.09892749786376953,0.22373008728027344,0.1248025894165039,L1,0.1015625,0.22526041666666666,0.0546875,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
165,C2,0.1725,27.0,101.0,26,126,0.2109375,0.03843750000000001,0.2962962962962963,0.2157909252025463,0.6278086065855963,0.12962962962962962,0.18518518518518517,0.05555555555555555,0.0012902548146802326,0.14502334594726562,0.2854013442993164,0.14037799835205078,L1,0.1015625,0.22526041666666666,0.014322916666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
166,C2,0.1775,27.0,101.0,26,126,0.2109375,0.03343750000000001,0.2037037037037037,0.1622608326099537,0.5056527129895841,0.12962962962962962,0.2962962962962963,0.16666666666666666,0.0012902548146802326,0.14502334594726562,0.2854013442993164,0.14037799835205078,L1,0.1015625,0.22526041666666666,0.014322916666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
167,C2,0.1825,18.0,110.0,17,126,0.140625,-0.041874999999999996,0.18518518518518517,0.15287724247685186,0.486755195885766,0.09259259259259259,0.3333333333333333,0.24074074074074073,0.0009368186773255814,0.08621501922607422,0.20565032958984375,0.11943531036376953,L1,0.1015625,0.22526041666666666,0.0390625,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
168,C2,0.1875,20.0,108.0,19,126,0.15625,-0.03125,0.1111111111111111,0.1008029513888889,0.3572766983032005,0.1111111111111111,0.2962962962962963,0.18518518518518517,0.001021984011627907,0.09892749786376953,0.22373008728027344,0.1248025894165039,L1,0.1015625,0.22526041666666666,0.0546875,0.1015625,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
169,C2,0.1925,22.0,106.0,21,126,0.171875,-0.020625000000000004,0.2037037037037037,0.16322157118055555,0.5088941892203513,0.14814814814814814,0.35185185185185186,0.20370370370370372,0.0011033642199612403,0.1118612289428711,0.24158668518066406,0.12972545623779297,L1,0.1015625,0.22526041666666666,0.05338541666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
170,C2,0.1975,22.0,106.0,21,126,0.171875,-0.02562500000000001,0.18518518518518517,0.1510687934027778,0.4797757329100967,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0011033642199612403,0.1118612289428711,0.24158668518066406,0.12972545623779297,L1,0.1015625,0.22526041666666666,0.05338541666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
171,C2,0.2025,22.0,106.0,21,126,0.171875,-0.030625000000000013,0.12962962962962962,0.11461046006944445,0.39242036397933266,0.12962962962962962,0.37037037037037035,0.24074074074074073,0.0011033642199612403,0.1118612289428711,0.24158668518066406,0.12972545623779297,L1,0.1015625,0.22526041666666666,0.05338541666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
172,C2,0.2075,23.0,105.0,22,126,0.1796875,-0.02781249999999999,0.2222222222222222,0.1746487087673611,0.5355068324795101,0.09259259259259259,0.3888888888888889,0.2962962962962963,0.0011426349018895349,0.11840438842773438,0.2504396438598633,0.1320352554321289,L1,0.1015625,0.22526041666666666,0.04557291666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
173,C2,0.2125,28.0,100.0,27,126,0.21875,0.0062500000000000056,0.25925925925925924,0.19368489583333334,0.5768882161052374,0.14814814814814814,0.24074074074074073,0.09259259259259259,0.0013247940891472868,0.1517791748046875,0.2940397262573242,0.14226055145263672,L1,0.1015625,0.22526041666666666,0.006510416666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
174,C2,0.2175,31.0,97.0,30,126,0.2421875,0.0246875,0.12962962962962962,0.1254950629340278,0.42519088575193154,0.18518518518518517,0.35185185185185186,0.16666666666666669,0.0014227342235949613,0.17226886749267578,0.3197336196899414,0.14746475219726562,L2,0.22526041666666666,0.3880208333333333,0.016927083333333343,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
175,C2,0.2225,28.0,100.0,27,126,0.21875,-0.0037500000000000033,0.2222222222222222,0.1728515625,0.5297413392232786,0.18518518518518517,0.3333333333333333,0.14814814814814814,0.0013247940891472868,0.1517791748046875,0.2940397262573242,0.14226055145263672,L1,0.1015625,0.22526041666666666,0.006510416666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
176,C2,0.2275,27.0,101.0,26,126,0.2109375,-0.016562500000000008,0.24074074074074073,0.18367286964699073,0.554515070427989,0.1111111111111111,0.24074074074074073,0.12962962962962962,0.0012902548146802326,0.14502334594726562,0.2854013442993164,0.14037799835205078,L1,0.1015625,0.22526041666666666,0.014322916666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
177,C2,0.2324999999999999,24.0,104.0,23,126,0.1875,-0.0449999999999999,0.2222222222222222,0.1740451388888889,0.5334920467323394,0.05555555555555555,0.48148148148148145,0.42592592592592593,0.0011809593023255813,0.12499427795410156,0.2592449188232422,0.13425064086914062,L1,0.1015625,0.22526041666666666,0.03776041666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
178,C2,0.2375,26.0,102.0,25,126,0.203125,-0.03437499999999999,0.2222222222222222,0.17320421006944445,0.530807734027077,0.2037037037037037,0.3333333333333333,0.12962962962962962,0.0012547692587209303,0.1383056640625,0.27672386169433594,0.13841819763183594,L1,0.1015625,0.22526041666666666,0.022135416666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
179,C2,0.2425,28.0,100.0,27,126,0.21875,-0.023749999999999993,0.18518518518518517,0.15201822916666666,0.48259446234131986,0.14814814814814814,0.2962962962962963,0.14814814814814814,0.0013247940891472868,0.1517791748046875,0.2940397262573242,0.14226055145263672,L1,0.1015625,0.22526041666666666,0.006510416666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
180,C2,0.2475,29.0,99.0,28,126,0.2265625,-0.020937499999999998,0.3333333333333333,0.23362223307291666,0.6661850871677324,0.18518518518518517,0.25925925925925924,0.07407407407407407,0.001358387082122093,0.15857315063476562,0.3026399612426758,0.14406681060791016,L2,0.22526041666666666,0.3880208333333333,0.0013020833333333426,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
