item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
162,C2,C2,exact,0.1575,10.0,62.0,9,70,0.1388888888888889,-0.018611111111111106,0.0696625860550317,0.2270404541949304,0.1573778681398987,0.03333333333333333,0.043364197530864214,0.21035004370599855,0.9898236066003029,0.9796477348770245,0.056816195932526625,0.057499999999999996,0.1,0.03888888888888889,0.1,0.3,0.2,-0.09999999999999998,0,0,0,0,1,1,100,30
163,C2,C2,exact,0.1625,17.0,55.0,16,70,0.2361111111111111,0.0736111111111111,0.14609548134287323,0.33999888046431453,0.1939033991214413,0.2,0.16130401234567898,0.5041569020188353,0.6259764352503034,0.2534120194062089,0.6706121282322743,0.0625,0.1,0.013888888888888895,0.25,0.1,0.13333333333333333,0.033333333333333326,1,0,0,0,1,1,100,30
164,C2,C2,exact,0.1675,18.0,54.0,17,70,0.25,0.08249999999999999,0.15769648699308655,0.35544848785005845,0.1977520008569719,0.06666666666666667,0.09583333333333334,0.3609228916963217,0.5180542130056025,0.03943145397898101,0.7123463730705368,0.0675,0.1,0.0,0.25,0.2,0.2,0.0,1,1,1,0,1,1,100,30
165,C2,C2,exact,0.1725,14.0,58.0,13,70,0.19444444444444445,0.02194444444444446,0.1122078208455618,0.29272913517897836,0.18052131433341656,0.13333333333333333,0.1192901234567901,0.4057411992604575,0.8788010160000987,0.7576803457443458,0.36996056028769686,0.07249999999999998,0.1,0.05555555555555555,0.25,0.23333333333333334,0.16666666666666666,-0.06666666666666668,0,0,0,0,1,1,100,30
166,C2,C2,exact,0.1775,17.0,55.0,16,70,0.2361111111111111,0.058611111111111114,0.14609548134287323,0.33999888046431453,0.1939033991214413,0.2,0.161304012345679,0.5041569020188353,0.6259764352503034,0.2534120194062089,0.6706121282322743,0.07250000000000001,0.25,0.013888888888888895,0.25,0.1,0.13333333333333333,0.033333333333333326,1,0,0,0,1,1,100,30
167,C2,C2,exact,0.1825,14.0,58.0,13,70,0.19444444444444445,0.011944444444444452,0.1122078208455618,0.29272913517897836,0.18052131433341656,0.16666666666666666,0.1396604938271605,0.4531207219581628,0.8788010160000987,0.7576803457443458,0.36996056028769686,0.0675,0.25,0.05555555555555555,0.25,0.16666666666666666,0.16666666666666666,0.0,0,0,0,0,1,1,100,30
168,C2,C2,exact,0.1875,13.0,59.0,12,70,0.18055555555555555,-0.0069444444444444475,0.1012555209784679,0.2766263566166831,0.1753708356382152,0.16666666666666666,0.1390817901234568,0.4512266895176996,0.9274377205975477,0.854900614143573,0.26044260966673133,0.0625,0.25,0.06944444444444445,0.25,0.26666666666666666,0.23333333333333334,-0.033333333333333326,0,0,0,0,1,1,100,30
171,C2,C2,exact,0.2025,15.0,57.0,14,70,0.20833333333333334,0.005833333333333329,0.12334059087264869,0.3086499571564833,0.1853093662838346,0.16666666666666666,0.140625,0.45611502897022854,0.811461347970259,0.6231473383630379,0.48583398369667574,0.04749999999999999,0.25,0.04166666666666666,0.25,0.16666666666666666,0.13333333333333333,-0.033333333333333326,0,0,0,0,1,1,100,30
173,C2,C1,adjacent,0.2125,20.0,52.0,19,70,0.2777777777777778,0.0652777777777778,0.18130383786910245,0.3859404576052254,0.20463661973612293,0.26666666666666666,0.19567901234567905,0.5802254524419443,0.6763801013259638,0.3667440952987103,0.687191464446651,0.037500000000000006,0.25,0.02777777777777779,0.25,0.1,0.2,0.1,1,0,0,0,0,1,100,30
174,C2,C2,exact,0.2175,17.0,55.0,16,70,0.2361111111111111,0.018611111111111106,0.14609548134287323,0.33999888046431453,0.1939033991214413,0.3,0.21408179012345677,0.6215688861364609,0.6259764352503034,0.2534120194062089,0.6706121282322743,0.0325,0.25,0.013888888888888895,0.25,0.23333333333333334,0.3,0.06666666666666665,1,0,0,0,0,1,100,30
176,C2,C2,exact,0.2275,11.0,61.0,10,70,0.1527777777777778,-0.07472222222222222,0.07996084759696935,0.24380471549716146,0.16384386790019212,0.3333333333333333,0.25482253086419754,0.7367851186343909,0.9790323477191547,0.958066741873974,0.1018024685555643,0.022499999999999992,0.25,0.052777777777777785,0.1,0.13333333333333333,0.16666666666666666,0.033333333333333326,0,0,0,0,1,1,100,30
177,C2,C1,adjacent,0.2324999999999999,21.0,51.0,20,70,0.2916666666666667,0.059166666666666784,0.19329682698181908,0.40099637084880413,0.20769954386698505,0.3,0.21006944444444448,0.6110314447920006,0.7514159330408013,0.5288329690005384,0.6441082996789148,0.0175000000000001,0.25,0.041666666666666685,0.25,0.2,0.3,0.09999999999999998,1,0,0,0,0,1,100,30
179,C2,C2,exact,0.2425,15.0,57.0,14,70,0.20833333333333334,-0.03416666666666665,0.12334059087264869,0.3086499571564833,0.1853093662838346,0.26666666666666666,0.19895833333333326,0.5896151356434626,0.811461347970259,0.6231473383630379,0.48583398369667574,0.007500000000000007,0.25,0.04166666666666666,0.25,0.26666666666666666,0.2,-0.06666666666666665,0,0,0,1,1,1,100,30
180,C2,C2,exact,0.2475,18.0,54.0,17,70,0.25,0.0025000000000000022,0.15769648699308655,0.35544848785005845,0.1977520008569719,0.16666666666666666,0.14583333333333334,0.4707841205631327,0.5180542130056025,0.03943145397898101,0.7123463730705368,0.0025000000000000022,0.25,0.0,0.25,0.5,0.16666666666666666,-0.33333333333333337,1,1,1,1,1,1,100,30
