item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
140,C1,C2,adjacent,0.3475,4.0,19.0,3,21,0.17391304347826086,-0.1735869565217391,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.3333333333333333,0.24763705103969752,0.7104367761115591,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.05250000000000005,0.4,0.07391304347826086,0.1,0.4444444444444444,0.3333333333333333,-0.1111111111111111,0,0,0,0,1,1,30,9
141,C1,C1,exact,0.3525,8.0,15.0,7,21,0.34782608695652173,-0.0046739130434782505,0.17197943764633242,0.5487244275737704,0.376744989927438,0.3333333333333333,0.22243226212980463,0.6369802346343977,0.5491324542289967,0.2833746796199372,1.0669598027897589,0.04750000000000004,0.4,0.05217391304347829,0.4,0.1111111111111111,0.2222222222222222,0.1111111111111111,1,1,0,0,0,1,30,9
142,C1,C2,adjacent,0.3575,5.0,18.0,4,21,0.21739130434782608,-0.1401086956521739,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.5555555555555556,0.36126864104179796,0.9567523721785762,0.6550834269304685,0.33850980211107196,0.744688268288168,0.04250000000000004,0.4,0.03260869565217392,0.25,0.5555555555555556,0.3333333333333333,-0.22222222222222227,1,0,0,0,1,1,30,9
143,C1,B2,adjacent,0.3625,10.0,13.0,9,21,0.43478260869565216,0.07228260869565217,0.2438618659230165,0.6364530382702687,0.39259117234725216,0.3333333333333333,0.23251417769376184,0.6579996132901098,0.4915967682787716,0.14545015987178966,1.1073894125922916,0.03750000000000003,0.4,0.03478260869565214,0.4,0.3333333333333333,0.3333333333333333,0.0,1,1,0,0,1,1,30,9
144,C1,C2,adjacent,0.3675,6.0,17.0,5,21,0.2608695652173913,-0.1066304347826087,0.10728924837039695,0.4537036236621219,0.346414375291725,0.6666666666666666,0.3868935097668556,0.9965834550917079,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.03250000000000003,0.4,0.010869565217391297,0.25,0.3333333333333333,0.4444444444444444,0.1111111111111111,1,1,1,0,0,1,30,9
145,C1,B1,skip,0.3725,13.0,10.0,12,21,0.5652173913043478,0.19271739130434778,0.3635469617297312,0.7561381340769835,0.39259117234725227,0.2222222222222222,0.2904851921865154,0.7746059530534393,0.473404413148085,0.09351132951647856,1.1079985238707866,0.027500000000000024,0.4,0.015217391304347738,0.55,0.3333333333333333,0.4444444444444444,0.1111111111111111,1,1,1,0,0,1,30,9
146,C1,C2,adjacent,0.3775,6.0,17.0,5,21,0.2608695652173913,-0.1166304347826087,0.10728924837039695,0.4537036236621219,0.346414375291725,0.3333333333333333,0.2274732199117832,0.6494321634823206,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.02250000000000002,0.4,0.010869565217391297,0.25,0.2222222222222222,0.1111111111111111,-0.1111111111111111,1,1,1,0,1,1,30,9
147,C1,C2,adjacent,0.3825,6.0,17.0,5,21,0.2608695652173913,-0.12163043478260871,0.10728924837039695,0.4537036236621219,0.346414375291725,0.2222222222222222,0.1743331232934257,0.5337150662791916,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.017500000000000016,0.4,0.010869565217391297,0.25,0.5555555555555556,0.2222222222222222,-0.33333333333333337,1,1,1,0,1,1,30,9
148,C1,C1,exact,0.3875,9.0,14.0,8,21,0.391304347826087,0.0038043478260869623,0.20709312299714913,0.5934233311743533,0.3863302081772042,0.3333333333333333,0.2255828607435413,0.643714470406904,0.4714350365608341,0.07901605648338322,1.0924675891601765,0.012500000000000011,0.4,0.008695652173913049,0.4,0.3333333333333333,0.3333333333333333,0.0,1,1,1,0,1,1,30,9
149,C1,C1,exact,0.3925,7.0,16.0,6,21,0.30434782608695654,-0.08815217391304347,0.13864652155379784,0.5022212012663488,0.363574679712551,0.3333333333333333,0.223062381852552,0.638465018084191,0.5433111821632367,0.24576466695895088,1.0166876470304522,0.007500000000000007,0.4,0.05434782608695654,0.25,0.4444444444444444,0.3333333333333333,-0.1111111111111111,1,1,0,1,1,1,30,9
150,C1,C1,exact,0.3975,8.0,15.0,7,21,0.34782608695652173,-0.04967391304347829,0.17197943764633242,0.5487244275737704,0.376744989927438,0.3333333333333333,0.22243226212980463,0.6369802346343977,0.5491324542289967,0.2833746796199372,1.0669598027897589,0.0025000000000000022,0.4,0.05217391304347829,0.4,0.4444444444444444,0.1111111111111111,-0.3333333333333333,1,1,0,1,1,1,30,9
151,C2,C2,exact,0.1025,2.0,21.0,1,21,0.08695652173913043,-0.015543478260869562,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.1111111111111111,0.09934887628649443,0.3522356956683353,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.0024999999999999883,0.1,0.013043478260869573,0.1,0.0,0.0,0.0,0,0,0,1,1,1,30,9
152,C2,C2,exact,0.1075,3.0,20.0,2,21,0.13043478260869565,0.02293478260869565,0.029055851128746674,0.29161274155393346,0.2625568904251868,0.1111111111111111,0.09913883637891201,0.35055305180692337,0.9021848001077918,0.8068815690211532,0.3320213930896546,0.007499999999999993,0.1,0.030434782608695643,0.1,0.1111111111111111,0.0,-0.1111111111111111,0,0,0,1,1,1,30,9
153,C2,C2,exact,0.1125,2.0,21.0,1,21,0.08695652173913043,-0.02554347826086957,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.0,0.007561436672967863,0.09097177820572663,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.012499999999999997,0.1,0.013043478260869573,0.1,0.0,0.1111111111111111,0.1111111111111111,0,0,0,0,0,0,30,9
154,C2,C2,exact,0.1175,5.0,18.0,4,21,0.21739130434782608,0.09989130434782609,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.3333333333333333,0.23566477630749846,0.6721004065203399,0.6550834269304685,0.33850980211107196,0.744688268288168,0.017499999999999988,0.1,0.03260869565217392,0.25,0.1111111111111111,0.0,-0.1111111111111111,1,0,0,0,1,1,30,9
155,C2,C2,exact,0.1225,3.0,20.0,2,21,0.13043478260869565,0.00793478260869565,0.029055851128746674,0.29161274155393346,0.2625568904251868,0.1111111111111111,0.09913883637891201,0.35055305180692337,0.9021848001077918,0.8068815690211532,0.3320213930896546,0.022499999999999992,0.1,0.030434782608695643,0.1,0.1111111111111111,0.1111111111111111,0.0,0,0,0,0,1,1,30,9
156,C2,C2,exact,0.1275,2.0,21.0,1,21,0.08695652173913043,-0.04054347826086957,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.0,0.007561436672967863,0.09097177820572663,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.027499999999999997,0.1,0.013043478260869573,0.1,0.1111111111111111,0.0,-0.1111111111111111,0,0,0,0,1,1,30,9
157,C2,C2,exact,0.1325,3.0,20.0,2,21,0.13043478260869565,-0.002065217391304358,0.029055851128746674,0.29161274155393346,0.2625568904251868,0.1111111111111111,0.09913883637891201,0.35055305180692337,0.9021848001077918,0.8068815690211532,0.3320213930896546,0.0325,0.1,0.030434782608695643,0.1,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,30,9
158,C2,C2,exact,0.1375,2.0,21.0,1,21,0.08695652173913043,-0.05054347826086958,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.1111111111111111,0.09934887628649443,0.3522356956683353,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.037500000000000006,0.1,0.013043478260869573,0.1,0.2222222222222222,0.3333333333333333,0.1111111111111111,0,0,0,0,0,0,30,9
159,C2,C2,exact,0.1425,2.0,21.0,1,21,0.08695652173913043,-0.055543478260869555,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.0,0.007561436672967863,0.09097177820572663,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.04249999999999998,0.1,0.013043478260869573,0.1,0.1111111111111111,0.1111111111111111,0.0,0,0,0,0,1,1,30,9
160,C2,C2,exact,0.1475,6.0,17.0,5,21,0.2608695652173913,0.1133695652173913,0.10728924837039695,0.4537036236621219,0.346414375291725,0.0,0.06805293005671077,0.3022808718729337,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.04749999999999999,0.1,0.010869565217391297,0.25,0.0,0.2222222222222222,0.2222222222222222,1,1,1,0,0,1,30,9
161,C2,C2,exact,0.1525,3.0,20.0,2,21,0.13043478260869565,-0.022065217391304348,0.029055851128746674,0.29161274155393346,0.2625568904251868,0.0,0.017013232514177693,0.13976194237515874,0.9021848001077918,0.8068815690211532,0.3320213930896546,0.05249999999999999,0.1,0.030434782608695643,0.1,0.1111111111111111,0.1111111111111111,0.0,0,0,0,0,1,1,30,9
162,C2,C2,exact,0.1575,4.0,19.0,3,21,0.17391304347826086,0.016413043478260864,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.0,0.030245746691871453,0.19105523676270922,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.057499999999999996,0.1,0.07391304347826086,0.1,0.0,0.0,0.0,0,0,0,0,1,1,30,9
163,C2,C1,adjacent,0.1625,7.0,16.0,6,21,0.30434782608695654,0.14184782608695654,0.13864652155379784,0.5022212012663488,0.363574679712551,0.3333333333333333,0.223062381852552,0.638465018084191,0.5433111821632367,0.24576466695895088,1.0166876470304522,0.0625,0.1,0.05434782608695654,0.25,0.0,0.1111111111111111,0.1111111111111111,1,1,0,0,0,1,30,9
164,C2,C1,adjacent,0.1675,7.0,16.0,6,21,0.30434782608695654,0.13684782608695653,0.13864652155379784,0.5022212012663488,0.363574679712551,0.2222222222222222,0.17958412098298676,0.5466118432859168,0.5433111821632367,0.24576466695895088,1.0166876470304522,0.0675,0.1,0.05434782608695654,0.25,0.2222222222222222,0.0,-0.2222222222222222,1,1,0,0,1,1,30,9
165,C2,C2,exact,0.1725,5.0,18.0,4,21,0.21739130434782608,0.044891304347826094,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.5555555555555556,0.36126864104179796,0.9567523721785762,0.6550834269304685,0.33850980211107196,0.744688268288168,0.07249999999999998,0.1,0.03260869565217392,0.25,0.1111111111111111,0.3333333333333333,0.2222222222222222,1,0,0,0,0,1,30,9
166,C2,C2,exact,0.1775,5.0,18.0,4,21,0.21739130434782608,0.03989130434782609,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.2222222222222222,0.17286284394034868,0.5297744236912215,0.6550834269304685,0.33850980211107196,0.744688268288168,0.07250000000000001,0.25,0.03260869565217392,0.25,0.0,0.2222222222222222,0.2222222222222222,1,0,0,0,0,1,30,9
167,C2,C2,exact,0.1825,4.0,19.0,3,21,0.17391304347826086,-0.00858695652173913,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.2222222222222222,0.1751732829237555,0.5373095963286092,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.0675,0.25,0.07391304347826086,0.1,0.2222222222222222,0.1111111111111111,-0.1111111111111111,0,0,0,0,1,1,30,9
168,C2,C2,exact,0.1875,4.0,19.0,3,21,0.17391304347826086,-0.013586956521739135,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.1111111111111111,0.10270951480781347,0.3641824165456592,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.0625,0.25,0.07391304347826086,0.1,0.1111111111111111,0.4444444444444444,0.3333333333333333,0,0,0,0,0,0,30,9
169,C2,C2,exact,0.1925,5.0,18.0,4,21,0.21739130434782608,0.024891304347826076,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.1111111111111111,0.11006091157319892,0.3874484408621032,0.6550834269304685,0.33850980211107196,0.744688268288168,0.057499999999999996,0.25,0.03260869565217392,0.25,0.2222222222222222,0.2222222222222222,0.0,1,0,0,0,1,1,30,9
170,C2,C2,exact,0.1975,2.0,21.0,1,21,0.08695652173913043,-0.11054347826086958,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.4444444444444444,0.3747111951270742,1.1360274480561612,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.05249999999999999,0.25,0.013043478260869573,0.1,0.2222222222222222,0.3333333333333333,0.1111111111111111,0,0,0,0,0,0,30,9
171,C2,C2,exact,0.2025,3.0,20.0,2,21,0.13043478260869565,-0.07206521739130436,0.029055851128746674,0.29161274155393346,0.2625568904251868,0.2222222222222222,0.1812644402436463,0.5613441612386879,0.9021848001077918,0.8068815690211532,0.3320213930896546,0.04749999999999999,0.25,0.030434782608695643,0.1,0.2222222222222222,0.2222222222222222,0.0,0,0,0,0,1,1,30,9
172,C2,C2,exact,0.2075,4.0,19.0,3,21,0.17391304347826086,-0.033586956521739125,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.3333333333333333,0.24763705103969752,0.7104367761115592,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.04250000000000001,0.25,0.07391304347826086,0.1,0.0,0.2222222222222222,0.2222222222222222,0,0,0,0,0,0,30,9
173,C2,C2,exact,0.2125,6.0,17.0,5,21,0.2608695652173913,0.0483695652173913,0.10728924837039695,0.4537036236621219,0.346414375291725,0.1111111111111111,0.12119302667506823,0.4179979690760627,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.037500000000000006,0.25,0.010869565217391297,0.25,0.1111111111111111,0.2222222222222222,0.1111111111111111,1,1,1,0,0,1,30,9
174,C2,C1,adjacent,0.2175,7.0,16.0,6,21,0.30434782608695654,0.08684782608695654,0.13864652155379784,0.5022212012663488,0.363574679712551,0.0,0.09262759924385634,0.3629054936893685,0.5433111821632367,0.24576466695895088,1.0166876470304522,0.0325,0.25,0.05434782608695654,0.25,0.1111111111111111,0.4444444444444444,0.3333333333333333,1,1,0,0,0,1,30,9
175,C2,C2,exact,0.2225,6.0,17.0,5,21,0.2608695652173913,0.038369565217391294,0.10728924837039695,0.4537036236621219,0.346414375291725,0.2222222222222222,0.1743331232934257,0.5337150662791916,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.027499999999999997,0.25,0.010869565217391297,0.25,0.1111111111111111,0.4444444444444444,0.3333333333333333,1,1,1,0,0,1,30,9
176,C2,C2,exact,0.2275,5.0,18.0,4,21,0.21739130434782608,-0.010108695652173927,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.2222222222222222,0.17286284394034868,0.5297744236912215,0.6550834269304685,0.33850980211107196,0.744688268288168,0.022499999999999992,0.25,0.03260869565217392,0.25,0.3333333333333333,0.1111111111111111,-0.2222222222222222,1,0,0,0,1,1,30,9
177,C2,C2,exact,0.2324999999999999,6.0,17.0,5,21,0.2608695652173913,0.028369565217391396,0.10728924837039695,0.4537036236621219,0.346414375291725,0.3333333333333333,0.2274732199117832,0.6494321634823206,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.0175000000000001,0.25,0.010869565217391297,0.25,0.2222222222222222,0.2222222222222222,0.0,1,1,1,0,1,1,30,9
178,C2,C2,exact,0.2375,5.0,18.0,4,21,0.21739130434782608,-0.020108695652173908,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.4444444444444444,0.29846670867464825,0.8144263893494581,0.6550834269304685,0.33850980211107196,0.744688268288168,0.012500000000000011,0.25,0.03260869565217392,0.25,0.3333333333333333,0.3333333333333333,0.0,1,0,0,0,1,1,30,9
179,C2,C2,exact,0.2425,4.0,19.0,3,21,0.17391304347826086,-0.06858695652173913,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.2222222222222222,0.1751732829237555,0.5373095963286092,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.007500000000000007,0.25,0.07391304347826086,0.1,0.2222222222222222,0.4444444444444444,0.2222222222222222,0,0,0,1,0,1,30,9
180,C2,B2,skip,0.2475,10.0,13.0,9,21,0.43478260869565216,0.18728260869565216,0.2438618659230165,0.6364530382702687,0.39259117234725216,0.3333333333333333,0.23251417769376184,0.6579996132901098,0.4915967682787716,0.14545015987178966,1.1073894125922916,0.0025000000000000022,0.25,0.03478260869565214,0.4,0.0,0.4444444444444444,0.4444444444444444,1,1,0,1,0,1,30,9
